what,kind,bundleId,bundleVersion,description,time
java.vm.version,sysinfo,,,"24.79-b02",1462809622523
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1462809622682
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1462809627298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462809865169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462809869357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462809884188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462810102270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462810104434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462810411792
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1462810438604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462810442042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462810450653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462810454341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462810603115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462810607984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1462810617470
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1462810618462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1462810618900
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1462810624007
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1462810624224
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1462810624327
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1462810624330
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1462810624530
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1462810624550
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1462810624605
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1462810624674
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1462810624733
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1462810624954
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1462810624968
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1462810626894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1462810627440
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1462810627612
started,bundle,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse",1462810627632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1462810635603
