what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464717827214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464717835340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464717839315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464717841109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464717932327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464717946892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464717998273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1464717998489
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1464718003008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718005201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718007988
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464718008086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718014426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718014444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718015418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718016262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718020056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718020880
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1464718020934
activated,view,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse.ResultView",1464718065802
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1464718066623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718075526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718115763
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464718115840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718119582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718122534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718131619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718133702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718133716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718135484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718138263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718181934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718182022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718183592
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464718184373
error,log,,,"Problems cleaning up history store.",1464718184896
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1464718185626
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1464718185630
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1464718185632
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1464718185635
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1464718185637
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1464718185640
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1464718185642
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1464718185645
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1464718185653
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1464718185656
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1464718185659
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1464718185662
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1464718185666
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1464718185669
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1464718185672
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1464718185675
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1464718185678
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1464718185680
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1464718185683
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1464718185686
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1464718185689
