what,kind,bundleId,bundleVersion,description,time
activated,view,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse.ResultView",1464021430232
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1464021430786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464021446782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021463942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021575064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021575766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021835079
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1464021837490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021840354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021865096
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464021866357
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464021866550
activated,view,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse.ResultView",1464021867412
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464021867674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1464021873556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1464021879216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021890949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021898376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021901483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021906840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1464021910217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021918277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021947176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1464021959512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1464021960550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1464021960798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1464021960960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1464021961226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021973418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464021982937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1464021988838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022004474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022037116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1464022043245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022063634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022112173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1464022118798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022132037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022199212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022220982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022280444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022314771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022446969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022493710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022580043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022584006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022593491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1464022599382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022614937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022623697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1464022629199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1464022639006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022686605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464022746796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1464022775150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1464022861596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1464022883492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023017147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023018340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1464023020590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023056695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023056796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023059450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023061784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023070768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023177818
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1464023179542
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1464023186765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023204324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023268003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023270568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023274986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023275928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023277126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023277558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023279218
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464023280278
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1464023281826
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1464023283055
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1464023283065
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1464023283123
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1464023283175
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1464023283315
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1464023283395
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1464106151190
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1464106151283
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1464106151287
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1464106151325
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1464106151349
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1464106151351
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1464106151354
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1464106151356
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1464106151358
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1464106151361
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1464106151364
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1464106151367
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1464106151370
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1464106151371
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1464106151394
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1464106151397
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1464106151403
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1464106151410
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1464106151412
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1464106151417
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1464106151419
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1464106151421
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1464106151424
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1464106151428
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1464106151448
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1464106151451
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1464106151459
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1464106151505
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1464106151513
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1464106151596
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1464106151622
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1464106151659
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1464106151662
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1464106151681
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1464106151684
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1464106151716
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1464106151890
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1464106151894
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1464106151898
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1464106151902
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1464106151905
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1464106151909
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1464106151909
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1464106151935
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1464106152281
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1464106152298
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1464106152301
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1464106152304
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1464106152307
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1464106152310
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1464106152312
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1464106152312
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1464106152344
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1464106152354
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1464106152460
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1464106152461
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1464106152545
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1464106152562
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1464106152565
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1464106152642
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1464106152645
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1464106152647
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1464106153007
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1464106153097
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1464106153104
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1464106153364
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1464106153366
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1464106153366
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1464106153368
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1464106153434
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1464106153436
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1464106153439
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1464106153442
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1464106153477
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1464106153480
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1464106153640
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1464106153644
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1464106153649
os,sysinfo,,,"win32",1464106153670
arch,sysinfo,,,"x86_64",1464106153670
ws,sysinfo,,,"win32",1464106153670
locale,sysinfo,,,"en_US",1464106153670
processors,sysinfo,,,"4",1464106153671
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1464106153671
java.runtime.version,sysinfo,,,"1.7.0_79-b15",1464106153671
java.specification.name,sysinfo,,,"Java Platform API Specification",1464106153671
java.specification.vendor,sysinfo,,,"Oracle Corporation",1464106153671
java.specification.version,sysinfo,,,"1.7",1464106153671
java.vendor,sysinfo,,,"Oracle Corporation",1464106153671
java.version,sysinfo,,,"1.7.0_79",1464106153671
java.vm.info,sysinfo,,,"mixed mode",1464106153671
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1464106153671
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1464106153671
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1464106153671
java.vm.specification.version,sysinfo,,,"1.7",1464106153671
java.vm.vendor,sysinfo,,,"Oracle Corporation",1464106153671
java.vm.version,sysinfo,,,"24.79-b02",1464106153671
error,log,,,"Internal Error",1464106155058
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1464106155634
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1464106156418
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1464106156840
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1464106157261
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1464106160408
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1464108177883
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1464108180114
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1464108180192
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1464108180421
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1464108180446
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1464108181484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108184546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108189158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108193407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108208531
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464108210611
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1464108211055
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1464108221656
started,bundle,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse",1464108221999
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1464108228823
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1464108228917
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1464108229094
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1464108229549
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1464108229587
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1464108229955
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1464108229986
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1464108231854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1464108233034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1464108239118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108248997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108253292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1464108254419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108259637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108331448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108380018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108380236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108384188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108384424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1464108411076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1464108426546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108432602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1464108432816
